playlist_id,track_ids
12127,12162 5606 13029 14247 19838 11664 5152 14178 9490 425
12129,19486 5746 13202 10367 6043 20213 11002 16277 4584 10470
12133,14714 8749 4189 12311 20443 19904 11233 4826 11257 14520
12141,15209 17631 14395 12563 8956 14591 4460 19662 8229 6253
12145,14826 10848 16494 2151 20172 12882 19431 4514 6444 9598
12147,2561 15481 7134 17928 235 7933 16724 15682 4881 12652
12152,11740 20359 12952 7863 10016 2203 991 15347 12220 4653
12170,8424 17926 8923 17203 17040 14628 5387 16821 15333 723
12178,18709 8583 14297 3629 16976 15001 10201 9704 13373 12093
12182,13941 8356 4347 8890 13022 7260 14547 8872 17200 8995
12189,573 9712 9705 541 1746 6253 3431 8018 7619 18825
12203,2423 3022 2993 18369 7963 15269 5639 16045 6788 20546
12205,3001 4301 13908 15750 9903 2581 7989 16673 16303 3424
12209,4800 405 1898 11759 9003 12075 2508 14037 10572 8045
12232,14612 6844 15324 18063 16502 12499 1297 1453 5551 3848
12242,9392 6435 7131 6498 18763 3077 18963 7931 7430 2085
12272,17415 12325 2931 14061 11003 4966 3221 5333 1691 3308
12275,4336 4960 2012 13373 17506 16012 19657 4796 14872 9253
12278,15410 222 12622 16494 10591 13731 12927 6093 11013 2349
12304,9163 15779 11282 16650 17516 5674 15498 14904 10977 16583
12312,18227 11316 3785 19739 4149 12445 491 2369 16704 18322
12316,12393 11716 7811 13592 12311 15458 7478 1063 1740 1473
12319,19205 12173 15543 18026 3413 16585 3963 15312 11654 10002
12339,12765 6732 20135 3007 14659 1951 6220 20461 1840 11740
12350,6220 8437 20461 5020 10055 1951 5296 13435 9392 6971
12362,8749 9359 4052 20443 19730 15438 12164 1740 961 2505
12369,12071 2551 6223 15988 14758 17635 4106 7961 894 7485
12401,13288 13188 2088 6591 6599 15949 9513 20446 7058 10966
12436,18575 14453 3093 15558 10013 19075 3510 12559 14295 16583
12445,1056 10567 2132 10913 5739 16494 8828 11369 8456 17657
12447,5640 4779 3216 4506 8885 6379 17297 1199 14547 11604
12449,7321 5147 10346 16303 2273 2665 8421 3799 1461 11513
12460,4364 4460 2412 6253 17568 17597 11070 8229 15710 13237
12489,3424 9804 20225 10691 2019 4301 19305 9346 3001 4417
12496,17063 13535 17815 9752 14899 7669 8377 19367 18617 2740
12501,8956 16820 3885 4523 17239 16509 9705 2912 16994 1724
12508,13237 13139 11107 14395 13980 360 19662 6253 3885 18381
12516,11286 5700 903 1640 12472 14017 10446 5322 820 2696
12550,8180 8703 15154 14877 8889 1941 20423 17035 5653 12418
12558,4106 7485 19055 18672 11196 8118 17774 17063 1050 19844
12565,5606 2930 8953 14023 16601 12718 9490 20287 1196 14581
12566,7989 1698 10833 12910 4695 15916 4301 2980 9346 13626
12570,8437 5722 20532 2203 9491 16484 4653 19020 15547 2247
12579,5859 14499 9422 1391 9984 3698 14662 16536 4301 14239
12584,18466 8378 397 6667 6472 16313 3189 344 19928 10611
12588,19055 7485 11638 18617 14758 4106 19662 4523 8377 6494
12627,15558 13550 3644 5881 5611 11164 3418 13006 15413 18503
12633,15050 13670 3624 11882 12931 18275 7544 9003 5474 13406
12647,4212 13550 6242 5881 9273 14255 19075 10013 10716 689
12652,830 2272 10346 2132 5793 3799 14758 2736 16142 20536
12653,1641 15090 5564 7163 5359 17516 18421 1587 20169 5100
12668,6131 16521 3926 19852 2730 100 15498 17414 755 10916
12677,16820 9974 12599 13139 3885 10636 5576 10250 648 8767
12688,4202 7545 868 1111 2544 4949 3943 2957 8852 19252
12704,14826 16502 1189 10848 5606 1422 15187 16053 14338 4910
12734,12173 15312 18026 2212 9670 7323 18289 6 11063 16585
12740,15090 19075 9963 3799 4058 3551 5679 20169 2627 8275
12762,4865 8169 11133 1898 3855 405 17586 6453 14149 14154
12772,4301 17114 7989 9346 4089 12910 1698 3001 16536 3424
12784,9804 7321 4839 2980 2132 10742 16583 830 14509 8112
12788,18266 5089 18401 10496 17597 8956 3189 18672 17774 16852
12789,1252 1605 14899 10474 3698 13216 2272 1591 2873 16749
12801,797 13402 14826 13624 20172 5141 10591 8539 3001 2980
12802,11344 12129 4347 14134 15181 7530 15843 12578 6006 9571
12815,16405 5836 2873 8609 1946 2688 6796 9587 1985 20123
12816,797 20169 19713 3630 443 9500 4302 12960 5831 14204
12824,8749 19243 12393 3648 4052 20242 6620 16973 17154 15650
12832,12919 1329 10019 17138 9205 10970 14837 5675 12029 11870
12844,18464 19733 8498 3880 9528 11702 18424 7550 913 18418
12850,9229 12075 6776 4800 20329 56 3750 5817 405 4111
12855,2336 463 8145 15564 9740 344 17346 1111 10596 980
12880,7961 15988 2566 16673 17050 17635 18758 8047 10833 17114
12892,17239 14395 12436 3347 360 12563 6892 16471 18381 18728
12917,12507 10089 508 8437 5485 19624 8928 20359 6823 16557
12929,8956 15578 2740 11366 16471 13237 14395 360 10496 16509
12943,4879 11179 3575 339 16841 14800 17578 6771 14970 2805
12953,1111 13251 11943 4355 868 5031 3238 9668 8019 1189
12966,20120 3410 5881 15770 5746 19075 2088 4998 6408 14751
12969,20172 8491 411 14008 7506 9163 1149 2665 394 20134
12973,16861 19205 6197 12173 15312 15543 7323 15327 9067 9060
12984,11400 13592 15664 8300 10005 7498 16334 6409 15429 9992
13003,9705 3885 10250 573 1746 20489 3431 648 8767 20172
13008,8885 2513 1710 1828 16297 18059 15989 8456 6447 5893
13053,9246 2551 18824 3242 12744 16732 4253 6821 5260 3341
13071,5100 16866 18421 10706 7163 15090 1133 1641 13930 5564
13091,15893 9668 6775 13216 10957 9941 7989 20511 18836 10443
13093,12882 3189 19471 1384 8179 3748 9669 16361 9696 13251
13104,381 13452 10496 7111 6522 20141 16474 3460 19645 678
13112,5089 18401 11196 6371 19662 18672 17096 17517 2891 2740
13113,14134 3001 6625 16231 9579 17287 8474 19339 10126 6648
13136,11943 14826 4910 1422 2919 10848 16866 20172 14732 2336
13163,1730 20373 7605 7098 16358 18440 7516 5247 10901 3464
13172,8138 4543 15430 15029 1344 12075 2603 4743 18902 11717
13175,1357 17166 10930 4998 4812 11425 3410 2090 18059 14827
13212,19153 15362 11407 12538 1940 18709 14340 20333 9524 16976
13235,8248 1850 4062 12017 7517 24 4159 5264 1357 12931
13252,20263 2272 15474 20197 18266 14738 17239 17984 1591 10567
13259,14149 8885 15458 3697 4336 18763 15360 2894 8796 2923
13265,9974 20048 20481 15209 11405 2740 15578 10336 19813 10264
13274,13142 6257 12766 10834 15455 19969 5496 18824 18856 16267
13291,6093 8828 2132 11283 3173 15828 9429 14509 6584 5074
13330,8112 4743 4543 4839 10913 9804 10977 1056 7519 17200
13333,8341 4869 18992 3087 5657 14534 17947 368 9858 9332
13336,11366 13237 2740 6253 18728 360 8229 18381 6892 16471
13346,2740 14527 2439 11490 5928 12438 1382 9061 11366 16030
13356,10691 19382 12934 15989 16313 1981 6667 15076 19244 13844
13363,16583 9804 10691 8112 13622 5023 5534 394 5751 4720
13369,394 17516 9804 14904 14509 18743 15090 8539 11928 2132
13381,19570 13115 12322 9833 16115 18804 17226 19362 19590 362
13399,9205 553 14313 10877 19396 4926 16274 11211 10910 10019
13409,20371 4526 5674 5778 9430 1041 11282 7000 13517 11722
13411,10089 3304 6577 14358 11740 6971 5542 20359 13506 19929
13422,6245 10041 14322 5112 723 10496 3001 12718 10300 17040
13427,7323 9060 9670 909 19205 2212 2186 18289 10926 17764
13440,1676 18492 12307 3526 19602 5528 8409 3122 17638 11551
13444,19858 12929 14375 10618 1012 18615 13043 16311 13426 1473
13449,17928 953 18146 4585 18897 4881 20255 18066 2299 15682
13454,1525 20037 13763 2740 6371 17622 18855 8930 7398 12232
13484,20215 17758 6738 16682 15161 19098 18086 1226 10431 7651
13496,16731 12988 1712 8145 17281 7966 1849 2336 14229 6971
13512,14012 4467 3544 13297 1180 15646 6139 17530 4433 7430
13522,1710 7770 6098 11173 7931 7131 10640 17114 14360 9346
13529,648 2437 7394 20287 20268 9490 16601 4949 8953 8145
13543,13972 12674 7335 913 18220 8443 9180 2264 2887 10285
13578,14907 8045 5750 18361 12075 9003 6776 18404 56 11074
13596,9246 9834 4672 1992 18758 11439 15496 19852 19154 17414
13602,17241 548 7416 6223 724 17338 12071 14572 1772 9882
13606,1023 9903 7224 5485 12507 16484 10089 20532 4089 5722
13622,5978 42 15314 17597 12425 14885 541 5765 5165 6411
13632,15558 14453 17715 10339 19555 14734 17515 14233 7577 17420
13633,7545 4910 10269 14826 6444 11943 16994 2627 1523 20605
13643,2508 9388 17200 13599 4743 8138 12075 14907 4543 2730
13645,648 12834 14255 13894 1719 2930 723 19217 7728 16772
13653,16615 10894 7537 19414 3403 5031 5846 11210 18782 1231
13658,2912 12599 15701 5100 4965 8749 660 19398 16820 9974
13663,7517 1828 9744 19856 19941 3195 17166 7185 19540 16263
13668,2272 13216 15474 20263 5572 10848 411 1591 12278 17584
13701,14213 8828 7739 12927 19858 11148 9429 6584 6093 13043
13704,18335 13435 15347 368 11407 11740 5020 7193 698 4014
13713,1713 16731 4720 8145 6794 800 1787 4949 16866 16298
13715,6727 12274 17096 2740 18649 13980 11366 4393 14591 1494
13729,10848 9635 16385 17584 6155 17057 411 3870 8692 16502
13731,9710 16820 18875 3644 1719 6837 6178 19217 2984 14255
13753,11914 19929 8555 20025 15570 20131 13453 7966 18709 11006
13774,4549 18830 15301 18290 14134 16896 10434 6695 9157 8356
13786,14213 8885 4710 9441 12929 14581 1232 2997 8456 9963
13793,5359 5100 5633 18120 3790 18446 1231 3606 18332 17918
13804,19816 18742 152 12568 2404 12111 18302 90 20359 7705
13810,10828 14309 6892 15578 14880 13070 14176 20511 10496 9941
13816,20172 11638 7485 13250 411 12990 20263 2272 6103 17984
13819,5443 11025 14796 12822 9441 6561 10977 1473 19008 19266
13820,11664 19364 9002 1443 13385 3984 10269 603 20169 411
13843,16820 19962 1746 8953 573 1719 13894 2912 1398 15413
13871,15826 7660 17464 7460 2489 13542 20072 2869 8172 8135
13883,6103 8047 6823 1252 18755 724 607 18096 6239 308
13885,12674 12906 913 16024 11164 9242 2887 3207 16998 10081
13886,10250 8767 2437 10629 8822 2674 11107 3431 12594 9974
13893,15907 11407 13708 1730 17826 13006 5247 7542 14297 9704
13912,15680 19957 8464 9826 12639 11070 2780 8822 18875 5576
13914,14758 13237 20242 4444 12563 15578 14583 17897 17597 18728
13916,877 3021 19112 3304 7272 2489 5722 19863 18303 8542
13928,7550 18899 11192 12718 15428 4072 11716 11014 16098 6625
13938,8885 10591 17363 18303 1710 16756 1232 19556 1357 17131
13940,10921 10691 4839 10567 12762 8112 11646 20474 3453 1641
13942,9231 10201 6776 19733 6695 3685 18290 19340 7629 13129
13945,18875 19217 15735 6242 18503 15333 17926 12834 7326 4266
13954,4013 660 11357 19838 6716 19844 11196 12162 6494 4106
13964,7932 4552 2928 18478 6811 10654 4986 8426 18287 10838
13970,19462 658 11882 3860 4952 1322 7544 13406 1365 18404
13971,10618 16583 6433 11025 14509 12765 17033 2972 11894 10921
13997,9288 2062 5733 10971 11741 7291 17709 17774 14434 14858
14019,14547 13941 13022 10681 8885 16020 15716 4779 6379 8890
14027,12173 3413 12295 2212 10841 13358 19292 2026 19654 15633
14048,15410 19305 6918 2518 9457 13731 6682 11369 4566 19838
14071,8466 15050 9815 6509 3124 17144 10916 5267 12662 193
14085,3192 12674 4941 16024 14583 15931 16998 12906 17897 19289
14088,9504 14147 9834 9473 3242 18856 9246 17663 10584 5355
14090,3685 4219 2886 13129 8639 8533 11715 4925 16765 11572
14094,16460 11211 10910 15783 18266 16274 1329 11905 14837 149
14107,9804 19075 9579 387 18743 3799 9477 6085 2132 5429
14119,10807 18503 13990 387 5881 14508 13034 13006 19398 17974
14122,12071 19825 18425 9834 9473 9246 7961 7309 1441 5149
14134,20371 1830 11282 18547 7436 3535 15864 16697 15624 13155
14209,16451 5924 18191 6557 7811 12526 11303 8749 20242 19733
14219,16509 2740 11527 7394 1857 5846 20268 15209 18899 1674
14237,17034 541 10636 10041 10300 8035 10250 15744 6411 13139
14242,5881 10716 2117 13034 11070 15907 13002 13990 15770 20362
14253,6242 4807 18905 18919 15413 1764 14255 2984 15735 4266
14285,11688 10584 14210 17414 18011 829 13223 8198 18856 8794
14300,1777 11239 12804 15392 1246 1826 17748 16664 11231 6832
14331,8885 8456 10930 18963 6285 18059 1710 1850 1828 5893
14336,14826 16866 19164 17346 8866 11943 10711 3788 4202 1422
14341,3001 13368 13154 15942 6823 6971 797 10089 3304 16905
14346,468 10259 6971 7272 19008 1180 7540 9183 3021 14797
14359,3830 19078 3698 3189 817 6823 8599 1489 2581 16905
14370,2117 16820 17826 15907 20145 18074 5881 2780 13990 550
14378,16502 8047 6672 14571 12488 10848 17984 13798 15187 17547
14380,7478 15185 394 1513 10768 9246 13216 17983 1328 9163
14391,3001 3698 4765 16379 10591 637 10269 5564 12284 1953
14449,12119 20446 1580 6092 4720 920 14965 2175 2506 19768
14453,17984 20532 15893 9903 6433 4089 12765 10089 11157 7516
14471,9007 6435 14604 19192 3077 17494 4986 16254 2993 18956
14474,5654 16465 13155 5778 20371 3535 18854 5674 18547 18285
14475,4865 9508 9477 6466 18191 13259 7904 14037 3622 1687
14485,17634 5924 9323 15498 12940 11233 14668 5940 9163 8749
14505,12656 17578 3575 18824 5355 16456 3010 13056 8859 4484
14518,14904 10691 16583 8112 10977 1698 2132 17131 11483 9672
14528,3926 2343 12766 18951 5944 7173 20575 6149 13673 4124
14529,2518 8452 4566 10591 12622 16494 13731 6918 19071 2349
14532,1180 17530 75 11176 1849 4467 9183 6139 17131 14012
14546,11227 5700 1640 18376 17748 10245 10446 9216 18244 9521
14549,15931 12906 11702 4720 9229 16496 7197 19928 2759 9434
14571,20260 2997 5108 6077 17525 10300 9490 16632 13678 17276
14580,13237 2412 11107 13980 16760 10264 8956 2868 4364 541
14597,7889 6971 6435 12043 14604 14709 12507 6498 9441 11006
14598,7416 8047 12071 1222 12114 10577 7319 18423 9580 1513
14621,12173 9670 6 13238 2212 17764 9961 1444 3212 15241
14629,12237 18995 3001 14571 4493 5220 3038 7645 9903 17345
14637,3915 10848 9419 16502 4401 8491 8134 411 4202 4600
14638,13101 667 16182 2674 15370 13229 11320 13205 4858 10250
14659,1523 11943 12510 15187 10269 1714 5606 7506 16994 3519
14664,18743 8539 11496 8734 8169 13930 4743 18421 10742 11074
14685,830 10346 4523 1385 16142 19038 20536 7213 14837 5212
14702,11074 8356 6695 14154 18830 405 4865 8169 19446 18361
14704,15209 6253 17096 1382 8956 16471 18728 13237 10828 14591
14722,4949 1422 2497 20515 8491 14826 14338 7506 11943 4910
14777,2873 18096 15474 1591 411 8491 3830 2497 17584 12436
14786,16820 8304 12599 3790 10629 17701 18332 20048 7009 10636
14790,12616 8934 1020 19629 1641 3996 11474 14178 19254 12599
14793,1713 4202 11393 13156 3200 4720 12768 15329 1685 1686
14794,10834 9473 6821 11688 663 9246 17663 3341 13056 19969
14801,573 13550 7092 10807 13087 8699 4305 2819 14663 778
14805,14134 16896 12851 9157 10434 8356 3600 19861 17056 15750
14816,12910 9984 10957 16536 7989 9383 13129 6823 4301 17114
14822,13368 5846 1116 3339 16182 5633 1231 1069 5031 20169
14824,15758 3943 15347 9300 20483 19928 18840 15181 397 20372
14825,5892 7889 14561 12043 11817 14709 5020 3304 7863 11512
14868,4743 4603 5924 4492 6776 15779 16451 3700 8749 5649
14893,5765 4267 16436 4663 11750 7527 17158 11622 5487 8107
14899,5555 6081 8510 688 5399 15945 16545 13882 9199 13822
14905,16731 16866 15781 3650 10269 2627 12768 14378 980 7545
14915,15750 3422 3698 4944 4954 7989 1290 4301 14322 6823
14924,10259 3650 444 9007 11006 17281 17530 9183 1849 5171
14925,18266 17984 9288 14758 17774 12990 11638 18672 20263 18096
14965,4026 15781 20169 1714 10706 7163 1587 12639 10708 18421
14966,405 9508 1687 7076 9859 17200 7039 2547 18580 2371
14968,12718 17040 16615 12834 14994 1874 18418 6915 18905 19414
14978,11916 15090 4058 16303 18743 14134 11759 405 1944 16896
14992,8749 14765 19398 13272 8506 5846 4965 7059 16973 17528
14993,17247 7966 9392 6498 12001 6435 14229 14994 14730 5296
14997,16127 12931 1357 19340 18404 19856 1574 11420 5925 7517
14998,17699 624 6317 13024 13592 5304 16494 19782 19051 4839
15009,12594 5606 9941 9291 5100 1719 9826 8681 6813 7728
15030,1144 14994 15495 7920 7722 1071 7394 13368 13489 3811
15042,10420 19431 14008 9960 15204 10617 20518 13800 12978 15744
15043,9246 15185 10577 17663 11510 12008 7416 17241 18852 16289
15047,5633 15053 12599 3835 5606 13153 11468 13272 2912 4923
15048,12173 15312 9670 19205 16585 6 7323 18057 9060 20121
15059,11490 1494 13980 11366 5928 17096 3729 9061 1746 12438
15093,18418 13678 17404 3880 6915 11210 16338 7550 3403 10894
15097,6868 8709 14430 14033 17819 6285 10930 9257 14751 13202
15098,6823 1290 28 11740 2423 4089 17494 19078 19624 17982
15104,14247 3433 13957 10953 660 5036 3749 12584 18301 6648
15106,13542 19243 12393 13424 20443 15498 4603 9676 4826 1373
15140,2873 1591 15474 20197 4482 13216 9765 18096 12278 11226
15142,2873 6103 20197 13216 18096 17584 3381 10848 20263 15474
15163,16673 8640 4301 2989 3424 972 1947 16579 15183 10236
15181,2928 7932 15596 8074 648 6811 4552 18478 17354 8767
15183,11286 2006 8437 9804 14904 9770 18376 12472 6674 8112
15191,10300 13123 9681 3648 4052 19733 1740 20468 11716 13424
15193,15716 10625 1302 17868 17344 5402 11297 744 16020 18763
15210,8727 8749 5679 14668 15090 13930 8539 18743 4743 12032
15211,1020 1641 18743 5712 10743 14178 12721 12162 19075 4765
15220,2873 2272 6103 20197 4523 15474 14738 18266 7465 19662
15226,19243 20242 14714 6620 11257 12311 15650 8749 16626 4052
15242,628 18361 16708 17586 11930 5655 1060 2508 14491 17026
15243,16994 13029 8345 20169 797 2151 19254 14826 20406 6109
15250,15341 19814 16387 17200 20366 8356 15886 8218 4366 2682
15259,2537 8956 8560 13980 15874 5920 18381 15578 14591 3967
15260,6892 11366 6981 1635 7111 13980 10496 17096 12718 18855
15276,19624 5892 9007 12043 6496 2006 14709 20532 6971 17281
15289,14765 8749 16973 1063 20443 4052 13123 11257 20468 2505
15293,8047 15185 12071 17241 19646 7416 16149 12008 17635 10577
15299,20172 16502 14826 1111 8145 2919 10711 4910 411 14338
15305,8637 17200 16387 19814 15341 8356 3903 1641 4512 1399
15311,7133 1813 7539 1329 5540 9175 20262 10863 18504 13269
15321,19055 18617 17774 7485 11661 1724 18266 18672 4106 10684
15334,17563 73 2508 2236 7544 10379 9003 9718 6408 20157
15372,11070 17157 14859 18074 11255 550 11101 5881 13139 125
15373,4603 9323 1442 8117 5092 16451 13542 1063 956 8275
15374,3403 20163 10112 9202 12599 10686 6819 14757 16039 5336
15383,3611 3189 8179 12882 5906 1384 9669 9598 3102 1497
15387,8491 411 3830 14008 6823 868 4949 18920 5572 15771
15388,17239 13980 8956 18381 13139 6253 14591 14395 11107 2674
15393,18266 10848 8767 5606 20134 19605 6103 7465 894 5089
15410,10834 6672 4370 17663 19154 18856 3712 5355 15322 3471
15412,2348 316 2172 2578 15410 19756 9400 10977 16494 8378
15415,1495 17875 10231 8056 6166 1351 2085 10238 9957 1443
15422,11483 19305 19466 18763 5023 19770 9211 16331 2132 6776
15452,17239 2272 19075 11369 16494 12622 19055 6918 10591 11107
15464,4089 519 508 11157 6971 11740 12765 6433 6823 2134
15481,5247 14340 18709 1066 11407 8555 15651 15362 17349 9547
15497,17200 8138 18361 16457 4148 4774 1476 12075 6343 7256
15525,4954 10855 1947 10300 18418 16905 2980 3698 12426 4346
15530,6155 13785 2497 8145 7828 2948 18590 19641 11943 10173
15534,10250 2780 8822 17652 573 8681 648 2437 9705 8767
15539,14597 8749 1063 1461 14668 7478 8549 19733 16451 17865
15544,9205 553 10019 19396 1886 15783 6530 11938 16482 17138
15546,12744 7558 20232 3242 3341 2551 13973 3493 17414 12868
15548,3375 19838 16973 8749 18743 8734 4013 15538 14178 4923
15564,12173 9670 3413 14679 17764 18289 15241 2212 4255 15633
15566,15341 8001 8356 19814 11074 2159 20366 405 17820 8045
15577,13101 9705 13894 18637 2437 10828 2674 10264 6799 18381
15586,9173 5631 18361 11133 4369 20193 3860 6606 2236 14907
15597,15312 11654 3413 9060 7323 3444 14142 9961 4255 3832
15600,20172 16502 8491 14826 17584 2919 15187 3976 1111 868
15602,15578 6253 3885 4364 360 11366 15209 2412 5576 18728
