playlist_id,track_ids
13886,10250 2437 8767 2674 10629 8822 11107 17515 12594 3431
13893,15907 11407 13708 1730 5247 7605 7542 17826 14297 7947
13912,15680 19957 8464 18875 9826 11850 8822 17701 7728 15669
13914,14758 13237 4444 17897 14583 15578 12563 20242 11843 14591
13916,877 3021 19112 2489 3304 8542 19863 5722 8172 18303
13928,7550 16098 19476 4072 395 11014 17404 18899 11192 3880
13938,8885 10591 1710 17363 1232 17131 19556 18303 24 1357
13940,10921 4839 10691 12762 8112 10567 11646 20474 3453 1641
13942,19733 9231 10201 6776 7629 3685 18290 6695 19340 3632
13945,18875 19217 6242 18503 15735 12834 7326 15413 15333 17926
13954,4013 660 6716 19838 4106 11196 11357 19605 9490 12162
13964,7932 4552 2928 18478 10654 6811 4986 8426 18287 3602
13970,658 19462 11882 3860 4952 1322 7544 13406 1365 1060
13971,10618 6433 16583 11025 17033 12765 14509 10691 2972 11894
13997,9288 2062 5733 10971 11741 7291 17709 17774 14434 14858
14019,14547 13941 13022 10681 16020 6379 4779 8885 15716 18578
14027,12173 3413 12295 2212 10841 13358 19292 2026 19654 15633
14048,15410 6918 19305 13731 2518 6682 9457 4566 19838 11369
14071,8466 15050 9815 6509 10916 3124 17144 12662 6408 8413
14085,3192 12674 4941 16024 15931 12906 14583 16998 19289 17897
14088,9504 14147 3242 9473 17663 18856 9834 9246 15722 5355
14090,2886 3685 11715 4219 13129 8639 8533 4925 16765 11572
14094,16460 11211 10910 15783 16274 11905 10877 149 1329 1886
14107,9804 19075 387 9579 18743 3799 9477 6085 16486 6788
14119,10807 18503 5881 13034 13990 14508 387 17974 13006 17411
14122,12071 18425 9473 19825 9246 9834 7961 7309 1441 5149
14134,20371 1830 11282 18547 7436 3535 16697 15864 15624 13155
14209,16451 5924 18191 6557 7811 11303 12526 8614 8749 19733
14219,2740 16509 7394 1857 11527 5846 15862 18899 20268 14765
14237,17034 541 6411 10250 10041 667 10636 15744 8035 5165
14242,5881 10716 13034 2117 11070 15907 13002 20362 13990 15770
14253,4807 6242 18905 18919 15413 1764 14255 2984 15735 4731
14285,11688 14210 10584 18011 17414 829 13223 8794 12868 18856
14300,1777 11239 12804 1246 15392 1826 11231 16664 2915 15503
14331,18963 10930 8885 6285 8456 1710 1850 6529 18059 1828
14336,14826 16866 19164 8866 11943 10711 17346 4910 2018 1422
14341,13154 15942 13368 6823 3001 16905 797 10089 12507 4089
14346,468 6971 10259 19008 7272 7540 1180 14796 3021 8776
14359,3698 3830 8599 19078 6823 16083 3189 16852 4301 1489
14370,2117 16820 18074 15907 17826 20145 2780 5881 10112 550
14378,16502 6672 8047 10577 10848 1111 12488 17984 1422 14571
14380,7478 15185 394 1513 17516 5649 13216 9163 2272 17239
14391,3001 16379 4765 3698 637 10591 1953 5564 12284 10269
14449,12119 20446 6092 1580 14965 920 2175 4338 2506 4720
14453,17984 20532 15893 9903 4089 6433 10089 11157 12765 9491
14471,9007 6435 14604 19192 3077 17494 4986 18956 16254 3602
14474,16465 5654 13155 5778 20371 3535 5674 18547 18854 18285
14475,4865 9508 6466 7904 3622 9477 10572 1687 14037 2897
14485,17634 5924 9323 15498 11233 12940 5940 14714 14668 8749
14505,12656 17578 3575 18824 16456 5355 3010 4484 13056 17551
14518,14904 8112 10691 16583 1698 17131 10977 9672 11029 11483
14528,2343 3926 5944 7173 20575 18951 13673 6149 12766 16166
14529,2518 4566 8452 12622 10591 13731 6918 2349 19071 16494
14532,1180 17530 75 11176 1849 4467 6139 9183 14012 15868
14546,11227 5700 1640 17748 18376 10245 10446 9216 18244 18798
14549,15931 12906 11702 4720 9229 5817 9434 2759 7197 9037
14571,20260 6077 5108 10300 2997 17276 13678 16632 17525 9490
14580,13237 2412 11107 10264 16760 13980 8956 2868 14176 9941
14597,7889 6971 12043 6435 14604 14709 12507 6498 12765 11817
14598,7416 12071 8047 12114 10577 18423 1222 9655 14270 7319
14621,12173 9670 6 2212 17764 13238 3212 1444 15241 3832
14629,12237 18995 4493 5220 7645 3001 7525 14571 3038 13803
14637,3915 10848 16502 8491 9419 4401 20172 2497 14277 411
14638,13101 16182 13205 4858 667 9408 11320 7567 9721 15370
14659,1523 11943 12510 1714 3519 10269 15187 15204 16994 7506
14664,11496 18743 8539 8734 18421 4743 8169 11074 17820 17200
14685,830 1385 10346 4523 9205 553 14837 11835 20536 16142
14702,11074 18830 8356 6695 4865 14154 405 8169 18419 19446
14704,15209 17096 6253 1382 18728 14591 16471 360 11366 9061
14722,1422 4949 20515 2497 8491 14826 11943 14338 7506 4910
14777,2873 18096 15474 8491 411 2497 14738 1591 17584 3830
14786,8304 16820 12599 3790 10629 18332 17701 20048 7009 9710
14790,8934 12616 1020 3996 14178 19629 15053 18729 1641 6140
14793,1713 4202 11393 13156 3200 12768 15329 1686 4720 1685
14794,10834 6821 11688 9473 663 9246 17663 13056 3341 19969
14801,573 7092 10807 13087 778 13550 8699 14663 4305 19528
14805,14134 16896 12851 9157 10434 8356 3600 19861 17056 7256
14816,9984 12910 10957 16536 7989 13129 9383 17114 6823 15916
14822,13368 16182 1116 3339 5846 5633 1231 1069 2252 15499
14824,15758 9300 15347 20483 18840 3943 19928 397 15181 20372
14825,5892 14561 12043 14709 7889 11817 5020 3304 6005 11512
14868,4603 4743 4492 5924 6776 4909 5649 16451 15779 18191
14893,5765 4267 16436 4663 11750 7527 17158 11622 5487 8107
14899,5555 6081 15945 8510 16545 6910 688 12302 5399 16330
14905,16866 15781 16731 3650 10269 14378 2736 6442 7545 1180
14915,4944 3422 15750 4301 7989 4954 3698 1290 14322 10346
14924,10259 3650 444 11006 9183 9007 5171 17281 6220 17947
14925,9288 17774 11638 17984 18266 12990 18672 14758 11275 18096
14965,4026 20169 15781 10706 1714 1587 7163 12639 10708 1085
14966,405 9508 1687 7076 9859 7039 17200 2547 18580 2371
14968,12718 17040 16615 1874 10894 17524 19414 6915 18418 3403
14978,11916 16303 4058 15090 18743 11759 14134 405 16896 8539
14992,14765 8749 19398 5846 13272 15941 1231 7059 8506 16973
14993,17247 9392 7966 6498 12001 6435 4347 5296 14229 14604
14997,16127 12931 8462 1574 16563 1357 17166 18661 14579 7856
14998,17699 624 6317 13024 13592 5304 19782 19051 17909 16494
15009,12594 5606 9941 9291 9826 1719 8681 6813 5100 7728
15030,14994 1144 7920 15495 1071 7722 13489 7394 13368 15941
15042,10420 19431 14008 15204 9960 10617 20518 15744 12978 13800
15043,9246 15185 10577 11510 17663 12008 7416 17241 18852 2000
15047,5633 15053 12599 13153 11468 3835 3606 5606 2912 4923
15048,12173 15312 9670 19205 7323 6 16585 9060 2186 20121
15059,11490 1494 13980 5928 11366 17096 3729 1746 9061 12438
15093,18418 13678 16338 3880 17404 7550 11210 6915 7920 9528
15097,6868 8709 14033 14430 17819 6285 9257 15050 20027 13202
15098,6823 28 4089 17494 2423 11740 1290 19078 10089 17982
15104,14247 3433 10953 13957 3749 12584 5036 18301 9269 17143
15106,19243 13542 12393 13424 20443 4603 15498 9676 4826 4189
15140,15474 1591 2873 4482 20197 9765 13216 18096 11226 12278
15142,2873 6103 17584 13216 20197 18096 3381 15474 4133 20263
15163,16673 4301 3424 8640 2989 972 16579 1947 7081 8154
15181,2928 7932 15596 8074 648 4552 18478 6811 17354 12908
15183,11286 2006 9804 8437 9770 18376 14904 12472 6674 15548
15191,10300 13123 9681 3648 4052 19733 1740 11716 13424 13678
15193,15716 1302 10625 17868 17344 5402 744 11297 16020 4042
15210,8727 5679 8749 14668 5668 8539 12032 15090 14916 14597
15211,1020 1641 14178 18743 12721 10743 4765 5712 19770 12162
15220,2873 6103 2272 20197 4523 14738 15474 17239 12278 14581
15226,19243 14714 6620 15650 20242 12311 11257 4052 16626 17390
15242,628 16708 18361 17586 14491 1060 11930 17026 5655 8932
15243,16994 13029 8345 20169 20406 6109 2151 797 19254 3788
15250,15341 16387 19814 20366 17200 8356 15886 8218 4366 10008
15259,2537 18381 15874 14591 5920 8560 8956 13980 15570 3967
15260,11366 6892 1635 6981 7111 17096 18855 10496 13980 5576
15276,19624 5892 9007 12043 2006 6496 14709 20532 17247 6971
15289,14765 8749 1063 16973 4052 20443 11257 13123 2505 20468
15293,15185 8047 17241 7416 19646 12071 12008 16149 10577 9655
15299,20172 16502 1111 14826 2919 8145 411 4910 10711 14338
15305,8637 16387 19814 3903 15341 17200 4512 8356 1641 7549
15311,7133 7539 1813 1329 20262 9175 18504 5540 3377 10863
15321,19055 18617 17774 7485 11661 1724 10684 16471 18266 18672
15334,17563 73 2236 2508 10379 9718 7544 9003 6408 20157
15372,11070 17157 18074 14859 11101 550 125 11255 5881 457
15373,4603 9323 8117 1442 1063 5092 13542 16451 8275 956
15374,3403 10112 20163 12599 9202 10686 6819 16039 14757 5336
15383,3189 3611 12882 1384 10806 1497 8179 9598 3102 5906
15387,8491 411 3830 14008 4949 5572 6823 14277 17984 9705
15388,17239 13980 8956 18381 13139 6253 14591 11107 2674 14395
15393,18266 10848 20134 5606 8767 6103 7465 13216 19605 12990
15410,4370 6672 10834 17663 18856 5355 3712 19154 15322 4253
15412,2348 316 2578 2172 19756 15410 9400 6918 13731 10977
15415,1495 17875 10231 8056 1351 6166 10238 2085 9957 11254
15422,11483 19466 19305 18763 19770 16331 9211 2508 2132 4743
15452,2272 17239 16494 11369 6918 12622 19075 10591 19055 222
15464,4089 519 508 11157 6823 6971 11740 12765 6433 2134
15481,14340 5247 18709 8555 15362 11407 15651 1066 14297 9969
15497,17200 8138 18361 16457 1476 4774 4148 6343 12075 14907
15525,4954 10855 10300 18418 1947 16905 12426 2980 4346 2153
15530,6155 13785 7828 2948 18590 2497 9690 8145 16971 10173
15534,8822 573 10250 17652 2780 8681 12594 11070 2437 648
15539,14597 1063 19733 1461 7478 8749 17865 16451 7321 14524
15544,9205 553 10019 19396 6530 1886 16482 15215 11938 15783
15546,12744 7558 20232 3341 13973 3493 2551 13223 3242 20266
15548,3375 19838 16973 8734 8749 18743 4923 3835 15701 4013
15564,12173 9670 3413 14679 18289 17764 15241 2212 4255 15633
15566,15341 8001 8356 11074 20366 19814 2159 405 8045 17820
15577,13101 18637 13894 9705 2437 6799 1196 10264 10828 18381
15586,9173 5631 6606 11133 18361 20193 4369 14907 17586 19462
15597,15312 11654 7323 3413 9060 14142 9961 3444 4255 14679
15600,20172 16502 8491 2919 14826 17584 15187 3976 1111 868
15602,15578 6253 15209 11366 360 3885 4364 18728 2412 18381
15614,13959 1195 7267 6933 4113 20216 13537 482 16820 4083
15615,4144 18709 272 16976 4225 14297 3132 2079 5761 8583
15647,17247 9392 8248 16385 5296 9530 4928 11420 14604 19863
15648,15090 16866 4695 9804 20169 18729 3551 1691 5564 4058
15676,10013 14453 6681 3073 13006 15558 8573 10807 3011 7312
15678,5359 16494 8539 14826 19055 10848 4026 18421 2627 20548
15685,9705 541 80 8953 2930 13139 17652 12594 7009 1719
15689,5765 3694 4267 11750 1674 17158 18859 1940 19662 1590
15692,6732 6220 2923 1951 14659 20135 8342 14282 9424 6433
15726,11740 9717 15038 20263 5020 7341 19280 2873 6373 16484
15738,14360 10833 16673 14662 9984 16583 12910 4695 14615 12237
15758,1719 17547 2912 12599 3790 1580 9638 5100 16973 17088
15766,8356 19814 8487 9388 13599 6736 4366 19462 507 10543
15778,9826 9394 10629 3463 5100 18446 2912 19957 19718 3949
15781,10848 14826 2497 4910 6491 2919 13785 8145 10711 4949
15796,4632 16760 15209 573 15578 13237 5903 17096 4946 360
15799,8934 16486 3996 19008 12721 7943 1641 4510 4720 1195
15800,6892 14395 10496 13980 18381 13237 11366 360 18728 16760
15807,8491 3830 14826 14322 12510 5606 15900 7506 4514 2997
15815,10848 5572 2497 411 20134 20515 11943 15771 2919 2579
15828,17154 10100 10419 15650 12311 11233 19616 7109 19243 7460
15835,3551 4026 2006 1085 19192 19991 2144 11614 4058 5359
15836,15578 14758 17597 17239 13237 20263 18096 5089 12436 3347
15837,20007 12688 8498 16930 15360 19336 17359 15471 1710 3944
15838,463 11393 1057 4720 8516 16663 2336 15731 10839 15492
15842,14730 3200 12855 1935 7855 13029 1787 176 11674 2336
15856,11850 9826 3073 9710 2117 7457 9394 6837 11070 20048
15882,13034 19673 13006 18753 11345 16839 20145 7250 12674 12906
15883,14017 826 5513 11293 13129 3685 18244 19969 4716 11715
15886,13043 10618 7739 4642 5443 13592 13787 6409 6985 2253
15900,2006 6682 15666 9457 9007 10966 19385 3613 12908 19305
15935,1898 9229 15036 19970 13510 19355 4720 4618 19834 7197
15943,4765 1020 3996 14178 18138 10743 18729 7889 19008 15610
15945,4089 6971 16144 579 508 4202 12507 9120 10293 20163
15954,15360 2204 3893 12526 7478 10100 11233 15498 394 14375
15960,573 9712 15578 13237 8956 13139 10264 15670 8481 16381
15961,5171 877 2736 18231 2368 10089 3129 19424 6971 2489
15964,6776 7645 9003 56 4148 16708 18995 12623 19340 4800
15967,7506 5606 20167 15204 868 8866 4949 11943 8539 3617
15990,15770 10716 1036 1093 80 15826 9273 19317 14724 15599
15992,344 752 20169 9740 19505 16994 11595 797 11102 4720
15996,13941 17617 15716 3130 13923 648 15597 1302 1586 8254
16007,2740 9061 12438 1382 16509 1260 2439 6556 5928 16471
16016,9323 17390 1442 14668 8614 4603 11303 16447 11313 16100
16037,8822 9826 9941 16820 13368 3090 18142 2780 12693 7728
16049,9383 10833 14360 9984 16673 7989 10957 9346 13129 1698
16059,16083 11157 15775 3698 6823 15916 4301 607 10957 18262
16077,14147 18824 18856 5149 11688 20501 13056 19825 12600 8794
16087,4902 19306 14164 5077 3777 7130 6890 5813 1153 14448
16090,20169 4910 2018 7545 1523 16994 3788 10706 4202 5621
16097,6672 18824 9580 4253 12071 10834 18645 1992 17414 10442
16104,1056 10567 10913 9007 17247 16583 10921 3817 8456 5739
16111,13368 280 3790 18446 10629 1069 5100 16820 8690 10112
16114,10848 8491 411 4401 2497 20515 13454 5572 13215 2221
16134,7991 4854 4705 6436 17380 18808 3028 6073 11487 13019
16165,14765 12311 12393 10300 17276 5042 7109 10419 5924 16973
16177,1085 11369 3984 1149 15900 9002 1443 20406 10269 15771
16179,11258 12075 1898 7931 16008 10299 56 6453 9229 11759
16184,5633 11320 748 4871 20327 5031 19962 18332 19733 14441
16188,1020 8749 16973 956 660 6716 14247 14178 12162 3835
16194,8539 20172 12510 10711 4910 1111 10269 1149 4523 1523
16196,19825 15737 9245 1224 4370 13142 10833 4124 8628 11591
16221,14758 15578 6253 3885 14395 18401 541 17631 13139 4460
16230,2132 6533 1641 8539 15090 4839 4716 16583 2019 7321
16242,18401 11896 13708 7972 17521 7773 17774 20263 13216 18091
16266,3848 9952 1297 10966 19385 6005 16731 16686 2793 16822
16268,19711 12055 16941 12576 12691 13618 11529 12662 5965 18198
16276,13846 15090 8227 19043 1180 9183 3666 9441 444 14012
16280,80 19317 8018 12718 541 2437 20260 17034 1895 9490
16282,8822 7728 8767 7009 8681 648 16601 3463 16862 13894
16326,6433 8437 15410 2423 17494 9259 16254 16494 6971 1840
16329,17748 18376 15548 5700 18798 16900 2863 18319 16664 3803
16332,10055 7506 6220 3007 20135 5141 16494 648 16340 9424
16344,10636 20037 20287 8229 13368 13452 3811 17034 14994 11896
16346,4301 9778 4359 2989 2980 3698 6036 13154 7889 2922
16361,9480 4705 6436 17380 18808 11487 3028 6073 13019 8244
16362,13477 1719 9291 5606 11070 15669 9941 10112 8822 10636
16363,7545 13550 4720 16866 1858 17547 15561 2336 4202 10839
16384,2090 4337 9530 9007 9392 5296 6435 11219 8692 14604
16389,13237 13980 13139 360 11366 10264 4364 2740 18728 4186
16399,9578 4069 19449 3177 8383 20381 14688 4376 17523 15926
16414,4800 11794 5220 7517 3360 20027 16316 2088 3410 5746
16424,14904 16331 10691 10339 2132 9477 18743 10346 4212 8342
16439,12564 16557 477 17406 8361 10209 1415 698 13318 18335
16459,11164 15931 12187 3192 6829 12674 11843 15558 13477 16587
16470,9670 7323 3413 17764 11654 6 18026 18289 3832 909
16480,1850 16404 24 6951 5338 18661 520 4062 4925 6581
16501,14758 13139 14395 360 6253 18266 11206 3885 14591 10496
16515,19969 10834 17663 9940 3493 13056 1992 10584 2551 4339
16530,14826 4910 7545 10711 10706 4202 6954 15544 3238 1580
16542,1111 17346 10259 10711 10596 1713 15204 5606 14338 4949
16555,1111 13863 12174 8469 20036 8145 2117 5881 11323 11393
16563,15578 18381 8956 13237 18728 13139 360 6253 9941 11366
16579,2062 11741 7291 17239 17774 15578 10474 3885 14395 13237
16580,14591 6253 4364 15209 13237 16760 3245 13980 18637 13101
16585,7961 4607 19624 12043 1526 12722 20532 9606 4672 1992
16586,7961 6137 13875 8047 9606 6672 2918 3242 18556 1441
16627,7163 17138 8749 15593 15783 10910 12919 2873 1133 956
16635,17154 10100 8749 13424 11233 3648 4189 6620 17634 17390
16654,8956 19385 344 11370 18821 19977 11595 14612 752 9740
16662,6409 3700 6985 13518 16601 4288 648 18428 8767 13047
16665,5817 9229 3855 13862 18040 7197 4023 6453 13185 3950
16668,14758 19605 13980 7485 12436 12563 14395 16471 10496 18617
16669,3915 6435 3077 2090 18903 9419 3565 17247 18493 9007
16682,2024 793 5739 747 16225 10913 8609 6518 5836 14950
16686,5165 20287 3694 80 19699 2930 7734 5765 6253 8953
16690,17635 8047 2551 12712 20328 17663 16552 9504 13347 17241
16695,14349 12890 105 10771 15172 18121 12796 6614 2638 17732
16716,14714 14765 17154 10100 19243 12311 15650 4052 14400 4603
16736,18547 1041 7000 6925 5778 3535 20254 4526 20371 15624
16739,14765 4603 20443 5220 3360 19363 16316 3648 17154 20120
16755,11882 18963 1828 10930 18404 19462 18944 9003 16297 8885
16756,10059 16219 10749 2670 12018 4157 1950 14768 1614 19840
16758,1909 9913 14097 1096 17498 12162 11803 17524 13808 15944
16761,10047 4811 2173 12315 3556 16558 13656 18760 4910 14193
16766,12075 56 9229 1060 16718 4916 16708 16008 8709 2508
16774,5749 6624 18090 8047 13893 3792 19288 20541 1466 6703
16792,2439 14527 2740 15209 5928 1494 343 14395 3729 1382
16835,5746 14453 8951 16080 13734 7517 14751 14295 10367 17550
16840,9246 3961 7961 8047 12071 9882 9471 724 3242 18852
16844,19858 1012 14213 18254 13202 14375 12277 13043 2253 8493
16847,12599 19398 20443 4965 8506 4250 12311 15910 15701 4923
16848,15893 1605 18836 1591 13066 817 18728 2272 13094 14571
16851,9804 10691 20433 19008 5751 8112 394 5023 19305 387
16874,9834 17663 5149 19154 14147 663 19969 6137 5496 5651
16887,2873 18096 2272 5606 10848 12436 3001 18401 13216 648
16891,18753 18356 16839 4906 19900 10030 11108 11896 7250 13514
16904,15078 18446 5881 16220 14957 12599 10629 532 11961 20242
16942,2551 9246 13875 3985 4683 9606 8695 12612 17663 12506
16951,14826 4910 11943 12510 10591 1111 7506 1523 2997 8866
16953,14375 11173 5443 4642 20120 3260 456 2253 7739 4998
16961,2674 8956 11206 13980 14591 19422 573 13101 541 10250
16963,8727 8749 1276 4745 9211 387 2665 6788 16705 8033
16966,12488 4202 7545 14301 8145 15564 8852 4910 19164 2336
17026,397 5282 20145 16496 800 10839 10438 9529 18576 2336
17033,2204 8985 15779 3893 4675 1492 16846 19590 8362 13808
17041,8145 1111 9740 868 4910 1523 11943 15744 11327 1422
17066,9710 17701 9291 18074 2912 16820 2117 9974 3790 8304
17096,2736 10259 17709 19043 9183 1712 19054 2090 12988 11176
17105,10848 4482 17652 2497 1746 10629 411 18649 5606 13101
17110,8749 17390 5924 5092 16451 13542 11313 20242 8275 5940
17114,4707 6925 5252 11722 20371 19091 5674 3535 1830 5778
17115,1710 10930 9003 17819 8456 18059 7517 6408 1357 5890
17117,17034 3811 10636 10041 1069 16182 5112 1116 5045 19166
17131,19590 15935 12775 5649 5259 19243 1063 14714 17226 956
17139,4839 6093 3173 5739 8828 444 15324 6139 1111 14826
17142,13980 13237 6253 15209 17631 15578 4460 2740 3347 4186
17168,8956 2088 15558 6408 18575 13550 16845 14295 10013 3418
17170,2989 7081 3669 19705 8577 16673 13154 10159 17012 20095
17177,3192 15931 12906 16024 4941 9180 14583 11843 20415 18611
17185,797 3788 15661 16866 12927 8345 19424 3173 11148 19602
17194,15312 9060 18289 10694 7323 18026 15241 3413 9961 11654
17204,2212 3832 15241 9678 10841 15633 2026 14142 1444 13238
17215,6829 14583 17715 15931 15558 16024 20408 17420 16587 9440
17216,2000 6672 11510 8047 9882 10577 724 16149 16289 13798
