playlist_id,track_ids
13003,9705 3885 10250 1746 573 14052 20489 8767 3431 20172
13008,8885 2513 1710 1828 16297 18059 15989 6529 8456 7131
13053,9246 2551 3242 18824 12744 4253 16732 6821 3341 17663
13071,5100 16866 7163 18421 10706 1133 15090 1641 13930 5564
13091,15893 7989 10957 13216 9668 6775 18836 20511 10496 9941
13093,3189 12882 1384 19471 8179 3748 9669 16361 9696 13251
13104,381 10496 7111 13452 6522 20141 16474 3460 19645 14309
13112,5089 18401 11196 6371 19662 18672 19912 17517 17096 2891
13113,14134 3001 6625 16231 9579 17287 19339 10126 8474 4301
13136,11943 14826 4910 1422 10848 2919 16866 20172 20515 14732
13163,1730 20373 7605 7098 16358 18440 10901 7516 5247 3464
13172,8138 4543 1344 15029 15430 12075 2603 4743 18902 11258
13175,1357 17166 4998 10930 4812 3410 11425 18059 2090 3195
13212,19153 15362 12538 11407 14340 18709 1940 16976 20333 8555
13235,8248 1850 7517 4062 12017 4159 1357 24 10738 6408
13252,20263 2272 15474 20197 14738 17984 18266 1591 17239 10567
13259,14149 8885 15458 3697 18763 4336 2894 15360 8796 12775
13265,9974 20048 15209 15578 20481 11405 2740 10264 17096 10336
13274,13142 12766 6257 15455 10834 18856 19969 5496 18824 16267
13291,6093 8828 11283 2132 3173 15828 9429 6584 14509 5074
13330,8112 4743 4543 4839 9804 10977 10913 1056 17200 7519
13333,8341 4869 18992 3087 5657 17947 14534 5048 5472 6472
13336,11366 13237 6253 2740 18728 360 18381 8229 6892 16471
13346,2740 2439 14527 11490 1382 5928 12438 9061 11366 16030
13356,10691 19382 12934 15989 16313 1981 6667 19244 15076 18059
13363,16583 9804 10691 8112 13622 5023 5534 394 5751 4720
13369,394 9804 17516 8539 14509 14904 411 18743 15090 15771
13381,19570 13115 12322 9833 16115 18804 17226 19362 19590 362
13399,553 9205 10877 14313 16274 11211 19396 4926 15915 10019
13409,20371 4526 5674 5778 9430 1041 11282 7000 13517 11722
13411,10089 3304 14358 6577 11740 5542 20359 6971 13506 12765
13422,6245 10041 14322 723 5112 10496 10300 12718 17040 3001
13427,7323 9060 9670 909 18289 19205 2212 2186 17764 10926
13440,1676 18492 12307 3526 5528 8409 19602 3122 11551 17638
13444,19858 14375 12929 10618 13043 1012 18615 16311 1473 456
13449,17928 953 18146 4585 18897 4881 20255 18066 2299 15682
13454,1525 20037 13763 2740 6371 17622 18855 8930 18356 7398
13484,20215 17758 6738 15161 16682 19098 18086 1226 7651 10431
13496,16731 12988 1712 8145 17281 1849 7966 2336 14229 6971
13512,4467 14012 3544 13297 1180 15646 4433 6139 7430 17530
13522,1710 7770 6098 11173 7931 7131 10640 14360 17114 9346
13529,648 2437 7394 20287 20268 8953 16601 4949 9490 11107
13543,12674 13972 913 18220 7335 15931 12906 8443 9180 10285
13578,8045 14907 5750 9003 6776 12075 18361 18404 56 7544
13596,9246 9834 4672 1992 19154 19852 17414 9473 11439 18852
13602,17241 7416 548 6223 724 12071 17338 9882 14572 10745
13606,9903 1023 7224 12507 5485 10089 16484 20532 4089 5722
13622,5978 42 15314 17597 541 12425 14885 6411 11373 5765
13632,15558 14453 17715 14734 19555 10339 7577 17420 17515 14233
13633,7545 10269 4910 14826 11943 6444 20605 1523 2627 16994
13643,2508 9388 17200 13599 4743 12075 14907 8138 11074 2730
13645,648 12834 13894 1719 14255 2930 19217 723 7728 16772
13653,16615 10894 19414 3403 7537 5031 5846 7920 4859 14994
13658,2912 12599 5100 4965 15701 19398 660 8749 16820 2780
13663,7517 1828 19856 9744 19941 17166 7185 3195 19540 16263
13668,2272 13216 15474 20263 10848 411 5572 1591 12278 3830
13701,14213 7739 19858 13043 8828 12927 6584 9429 11148 1473
13704,18335 13435 15347 368 11740 11407 5020 7193 698 4014
13713,1713 16731 4720 8145 6794 800 1787 4949 16298 16866
13715,6727 12274 17096 2740 11366 13980 18649 1494 4393 14591
13729,10848 9635 17584 16385 6155 17057 16502 411 20251 3870
13731,9710 16820 18875 3644 1719 6837 6178 19217 2984 10112
13753,11914 20025 8555 19929 15570 13453 20131 18709 12182 7966
13774,4549 18830 15301 18290 14134 16896 10434 6695 9157 8356
13786,14213 8885 4710 9441 12929 1232 8275 8456 14581 18615
13793,5100 5359 5633 3790 18120 18332 1231 18446 10708 3606
13804,19816 18742 152 12568 18302 12111 2404 7705 90 20359
13810,10828 6892 14309 15578 10496 13070 14880 20511 14176 4259
13816,20172 11638 7485 13250 20263 411 12990 2272 18096 6103
13819,5443 11025 14796 12822 9441 1473 12708 19008 19266 10977
13820,11664 19364 9002 1443 13385 3984 10269 603 411 20169
13843,16820 1746 19962 8953 13894 573 2912 1719 1398 11850
13871,7660 7460 15826 13542 17464 5924 2489 2869 20072 8135
13883,6103 8047 6823 18755 1252 724 11510 9903 18096 607
13885,12674 12906 913 16024 11164 9242 3207 2887 16998 10081
13886,10250 2437 8767 2674 10629 8822 11107 1746 3431 12594
13893,15907 11407 13708 1730 17826 13006 14297 5247 7542 216
13912,9826 19957 15680 2780 18875 8822 11850 12639 8464 15669
13914,14758 13237 15578 12563 20242 4444 14583 17897 14591 18728
13916,877 3021 19112 3304 7272 2489 5722 19863 18303 8542
13928,7550 18899 7147 4072 15428 11014 11192 3880 19476 395
13938,8885 17363 10591 1710 18303 19556 16756 1232 1357 24
13940,10921 4839 10691 12762 10567 8112 11646 20474 3453 1641
13942,9231 10201 6776 19733 3685 6695 19340 7629 18290 7645
13945,18875 19217 6242 15735 18503 15333 12834 17926 7326 15413
13954,4013 660 6716 19838 11196 11357 4106 19844 6494 12162
13964,7932 4552 2928 18478 10654 6811 4986 8426 3602 18287
13970,19462 658 11882 3860 4952 7544 13406 1322 1365 18404
13971,10618 16583 6433 11025 14509 17033 12765 11894 2972 10977
13997,2062 9288 5733 10971 11741 7291 17774 17709 14434 14858
14019,14547 13941 13022 10681 8885 4779 6379 16020 15716 8890
14027,12173 3413 12295 2212 10841 13358 19292 2026 19654 15633
14048,15410 19305 6918 2518 13731 9457 6682 11369 4566 19838
14071,8466 15050 9815 6509 6408 3124 10916 17144 12662 12623
14085,3192 12674 4941 16024 14583 15931 12906 16998 17897 19289
14088,9504 14147 3242 9473 17663 9246 9834 18856 2551 5355
14090,2886 3685 4219 13129 8639 8533 11715 16765 4925 20446
14094,16460 11211 10910 15783 16274 1329 11905 18266 149 10877
14107,9804 19075 9579 387 18743 9477 3799 6085 5429 2132
14119,10807 18503 13990 387 13034 5881 14508 13006 19398 17974
14122,12071 18425 9246 19825 9473 9834 7961 7309 3961 1441
14134,20371 1830 11282 18547 7436 3535 15864 15624 16697 13155
14209,16451 5924 18191 6557 7811 8749 11303 12526 19733 20242
14219,16509 2740 7394 11527 5846 20268 1857 18899 15209 3648
14237,17034 541 10250 10041 11107 10636 6411 8035 9705 13139
14242,5881 10716 11070 2117 13034 15907 13002 15770 13990 20362
14253,4807 6242 18905 18919 15413 1764 14255 2984 15735 689
14285,11688 10584 14210 17414 18011 829 13223 18856 8198 12868
14300,1777 11239 12804 1246 15392 16664 1826 11231 2915 17748
14331,18963 8456 10930 8885 6285 1710 1850 18059 1828 5893
14336,16866 14826 19164 11943 17346 8866 10711 3788 1422 4910
14341,3001 6823 13154 15942 13368 10089 6971 797 12507 16905
14346,468 6971 10259 19008 7272 1180 9183 3021 7540 14796
14359,3830 3698 6823 19078 3189 8599 1489 817 16083 2581
14370,2117 16820 18074 17826 15907 20145 5881 2780 10112 15669
14378,16502 8047 6672 12488 15187 10577 14571 10848 17984 13798
14380,7478 15185 394 1513 6703 10768 9246 13216 11510 2000
14391,3001 3698 16379 4765 10591 637 10269 5564 12284 1953
14449,12119 20446 1580 6092 4720 920 14965 2175 16866 2506
14453,17984 20532 15893 4089 9903 6433 10089 11157 12765 9491
14471,9007 6435 14604 3077 19192 17494 4986 16254 3602 2993
14474,16465 5654 5778 13155 20371 3535 5674 18547 18854 18285
14475,4865 9508 6466 3622 7904 9477 18191 14037 10572 1687
14485,17634 5924 9323 15498 11233 14714 12940 5940 8749 14668
14505,12656 17578 3575 18824 5355 16456 13056 3010 4484 8859
14518,10691 14904 16583 8112 1698 10977 2132 17131 9672 11483
14528,2343 3926 18951 7173 12766 5944 20575 6149 13673 16166
14529,2518 4566 8452 12622 10591 13731 6918 16494 19071 2349
14532,1180 17530 75 11176 1849 4467 9183 6139 14012 17131
14546,11227 5700 1640 17748 18376 10245 10446 18244 9216 18798
14549,15931 12906 11702 9229 4720 7197 5817 9434 19928 16496
14571,20260 5108 6077 2997 10300 13678 16632 17276 17525 9490
14580,13237 2412 11107 13980 10264 16760 8956 4364 2674 18649
14597,7889 6971 6435 14604 12043 14709 12507 6498 11006 9441
14598,7416 8047 12071 12114 10577 7319 1222 9655 18423 15185
14621,12173 9670 6 2212 17764 13238 3212 15241 9961 3832
14629,12237 18995 3001 4493 14571 5220 7645 3038 7525 13803
14637,10848 3915 16502 8491 4401 20172 9419 411 2497 8134
14638,13101 667 16182 13205 4858 2674 15370 13229 11320 12880
14659,1523 11943 12510 10269 15187 1714 3519 5606 7506 16994
14664,18743 8539 11496 8734 8169 4743 18421 13930 11074 10742
14685,830 1385 10346 4523 14837 20536 11835 9205 16142 7213
14702,11074 8356 6695 14154 18830 4865 405 8169 1944 19446
14704,15209 17096 6253 18728 14591 8956 16471 1382 360 13237
14722,4949 1422 20515 2497 8491 14826 14338 7506 11943 4910
14777,2873 18096 15474 411 8491 1591 2497 17584 3830 14738
14786,16820 8304 12599 3790 10629 18332 17701 20048 7009 10636
14790,12616 8934 1020 19629 3996 1641 14178 11474 19254 12599
14793,1713 4202 11393 13156 3200 4720 12768 1685 15329 1686
14794,10834 9473 6821 9246 11688 17663 663 19969 3341 13056
14801,573 7092 13550 13087 778 10807 8699 8681 4305 2819
14805,14134 16896 12851 9157 10434 8356 3600 19861 17056 7256
14816,9984 12910 10957 16536 7989 9383 13129 17114 6823 4301
14822,13368 5846 1116 3339 5633 16182 1231 1069 5031 797
14824,15758 15347 20483 3943 9300 19928 18840 15181 397 16496
14825,5892 7889 12043 14561 14709 11817 5020 3304 7863 11512
14868,4603 5924 4743 6776 4492 4909 15779 5649 16451 15498
14893,5765 4267 16436 4663 11750 7527 17158 11622 5487 8107
14899,5555 6081 8510 688 15945 5399 16545 13882 12302 6910
14905,16866 16731 15781 10269 3650 2627 7545 8345 14378 12768
14915,15750 3422 3698 7989 4301 4944 4954 1290 14322 17984
14924,10259 3650 444 9007 11006 17281 9183 1849 6220 2489
14925,18266 17984 17774 9288 14758 11638 12990 18672 18096 20263
14965,4026 20169 15781 10706 1714 1587 7163 12639 10708 18421
14966,405 9508 1687 7076 9859 7039 17200 2547 18580 8138
14968,12718 17040 16615 18418 1874 14994 10894 6915 19414 2317
14978,11916 15090 4058 16303 18743 11759 14134 405 12851 1944
14992,8749 14765 19398 13272 16973 8506 4965 5846 11257 20242
14993,17247 9392 7966 6435 6498 14229 12001 14730 5296 14604
14997,16127 12931 1357 19340 19856 18404 14033 1574 9003 7517
14998,17699 624 6317 13024 13592 5304 19782 19051 16494 4839
15009,5606 12594 9941 9291 1719 9826 5100 6813 8681 7728
15030,14994 1144 7920 15495 7722 1071 13489 7394 13368 3811
15042,10420 14008 19431 9960 15204 10617 20518 12510 13800 14322
15043,9246 15185 10577 17663 11510 7416 12008 18852 17241 16289
15047,5633 15053 12599 3835 2912 13153 11468 3606 13272 4923
15048,12173 15312 9670 19205 7323 6 16585 9060 2186 18057
15059,11490 1494 13980 11366 5928 17096 3729 1746 9061 12438
15093,18418 13678 3880 17404 16338 6915 7550 11210 9528 7147
15097,6868 8709 14033 14430 17819 15050 6285 9257 10930 13202
15098,6823 1290 28 4089 11740 2423 19078 17494 10848 18726
15104,14247 3433 10953 13957 660 3749 5036 12584 18301 9269
15106,19243 13542 12393 13424 20443 15498 4603 9676 4189 4826
15140,1591 2873 15474 20197 4482 13216 9765 18096 12278 11226
15142,2873 6103 20197 17584 13216 18096 10848 20263 2497 15474
15163,8640 16673 4301 2989 3424 972 16579 7081 13154 1947
15181,2928 7932 15596 8074 4552 6811 648 18478 17354 8767
15183,11286 2006 9804 8437 9770 14904 12472 18376 6674 15548
15191,10300 13123 3648 9681 4052 19733 1740 13424 11716 1063
15193,15716 10625 1302 17868 17344 5402 744 11297 16020 4042
15210,8727 8749 5679 14668 15090 5668 13930 8539 12032 14597
15211,1020 1641 18743 14178 12721 10743 5712 12162 4765 4745
15220,2873 2272 6103 20197 4523 15474 14738 18266 7465 4060
15226,19243 14714 20242 15650 12311 11257 6620 8749 4052 13424
15242,628 16708 18361 17586 1060 2508 14491 5655 17026 11930
15243,16994 13029 8345 20169 797 2151 3519 19254 3788 14826
15250,15341 16387 19814 20366 17200 8356 15886 8218 4366 2682
15259,2537 13980 18381 8956 14591 15578 8560 5920 15874 15570
15260,11366 6892 1635 6981 7111 10496 13980 17096 2740 18855
15276,19624 5892 9007 12043 6496 2006 14709 20532 6971 17247
15289,14765 8749 16973 1063 4052 20443 11257 13123 20468 2505
15293,8047 15185 12071 17241 7416 19646 12008 16149 10577 17635
15299,20172 16502 14826 1111 8145 2919 10711 4910 411 868
15305,8637 16387 19814 17200 15341 3903 8356 1641 4512 7549
15311,7133 7539 1813 1329 9175 5540 20262 18504 10863 3377
15321,19055 18617 7485 17774 11661 1724 18266 16471 4106 18672
15334,17563 2508 73 2236 7544 9003 6408 10379 9718 20157
15372,11070 17157 18074 14859 11101 550 11255 13139 5881 125
15373,4603 9323 1442 8117 16451 13542 1063 5092 8749 956
15374,3403 20163 10112 9202 12599 10686 6819 16039 14757 5336
15383,3611 3189 12882 1384 8179 3102 9598 1497 5906 9669
15387,8491 411 3830 14008 4949 6823 5572 868 18920 17984
15388,17239 13980 8956 18381 13139 6253 14591 14395 2674 11107
15393,18266 10848 8767 5606 20134 6103 19605 2272 13216 7485
15410,10834 6672 4370 17663 18856 5355 19154 9834 3712 19969
15412,2348 316 2172 2578 15410 19756 9400 16494 10977 6918
15415,1495 17875 10231 8056 6166 1351 10238 2085 9957 1443
15422,11483 19466 19305 18763 6776 9211 19770 16331 5023 12623
15452,17239 2272 11369 16494 19075 6918 12622 19055 10591 7463
15464,4089 519 11157 508 6971 11740 12765 6823 6433 5485
15481,5247 14340 18709 1066 11407 15651 8555 15362 17349 4958
15497,17200 8138 18361 16457 4148 4774 1476 12075 6343 14907
15525,4954 10855 10300 1947 18418 2980 3698 16905 12426 4301
15530,6155 13785 2497 7828 8145 18590 2948 11943 10173 16971
15534,10250 2780 573 8822 17652 8681 2437 12594 9705 11070
15539,14597 1063 8749 14668 1461 16451 19733 7478 15498 10100
15544,9205 553 10019 19396 1886 6530 15783 16482 11938 15215
15546,12744 7558 3341 2551 3242 20232 13973 3493 12868 13223
15548,16973 3375 19838 8749 8734 4923 4013 3835 18743 15701
15564,12173 9670 3413 14679 18289 17764 15241 2212 4255 19654
15566,15341 8001 8356 2159 11074 19814 20366 405 8045 17820
15577,13101 9705 18637 10264 13894 18381 2437 2674 10828 6799
15586,9173 5631 18361 11133 4369 14907 20193 6606 17586 2508
15597,15312 11654 7323 3413 9060 9961 14142 3444 4255 14679
15600,20172 16502 8491 14826 2919 17584 15187 3976 1111 868
15602,15578 6253 4364 360 11366 3885 15209 18728 18381 2412
15614,13959 1195 6933 16820 7267 4113 20216 10169 13537 482
15615,4144 18709 16976 272 4225 3132 14297 8583 2079 17529
15647,17247 9392 16385 4928 5296 8248 9530 11420 14604 19863
15648,16866 15090 9804 4695 3551 20169 1691 5564 18729 16759
15676,10013 14453 6681 15558 3073 13006 8573 15413 10807 17826
15678,5359 16494 8539 14826 19055 10848 2627 20548 10591 18421
15685,9705 541 80 13139 7009 5100 1719 8953 17652 2930
15689,5765 3694 4267 11750 1674 17158 8229 1590 18859 19662
15692,6732 6220 1951 2923 14659 8342 20135 14282 9424 6433
15726,9717 11740 20263 15038 5020 19280 6373 20532 16484 1139
15738,14360 10833 16673 14662 12910 9984 16583 4695 14615 12237
15758,1719 5100 2912 12599 17547 3790 16973 9638 20242 19398
15766,8356 19814 8487 9388 13599 6736 19462 4366 10543 507
15778,9826 9394 10629 5100 2912 18446 3463 13006 1719 8822
15781,10848 14826 2497 2919 4910 10711 8145 13785 10251 6491
15796,16760 15209 573 15578 4632 13237 17096 5903 360 18728
15799,8934 19008 16486 12721 3996 4720 7943 1641 13622 5100
15800,6892 14395 13980 10496 13237 15209 11366 18381 360 18728
15807,8491 3830 5606 14826 12510 2997 7506 15900 14322 4514
15815,10848 20134 5572 2497 411 20515 7506 15771 2919 10251
15828,17154 10100 10419 15650 12311 11233 7109 19616 19243 15167
15835,3551 4026 2006 1085 19991 19192 1641 20169 5359 11614
15836,15578 17597 14758 17239 8956 13237 3347 20263 5089 10496
15837,20007 8498 12688 16930 15360 1710 19336 15471 3944 17359
15838,463 11393 4720 1057 2336 8516 16663 15731 5630 10500
15842,14730 3200 1935 12855 16994 13029 2336 16731 10706 805
15856,9826 11850 3073 9710 2117 12599 16820 11070 20145 9394
15882,13034 13006 19673 18753 20145 12674 12906 16839 11345 7250
15883,14017 826 5513 11293 19969 13129 3685 18244 4716 11286
15886,13043 10618 7739 13592 5443 4642 13787 456 6985 6409
15900,2006 6682 15666 9457 9007 10966 17247 12908 19385 12432
15935,9229 15036 1898 13510 19970 19834 19355 4720 4618 13862
15943,4765 1020 3996 14178 7889 18138 10743 18729 15610 1372
15945,4089 6971 508 16144 579 14826 4202 10293 12507 8145
15954,15360 2204 3893 11233 7478 11842 394 10100 12526 15498
15960,573 15578 9712 13237 8956 10264 13139 15670 3885 18649
15961,877 5171 2736 18231 6971 3129 19424 2368 2489 10089
15964,6776 9003 7645 56 18995 12623 19340 16708 12075 4800
15967,7506 5606 868 20167 8866 15204 4949 11943 14826 8539
15990,15770 10716 1036 80 1093 15826 9273 19317 14724 15599
15992,344 20169 752 16994 9740 19505 8145 15781 797 11595
15996,13941 15716 648 3130 17617 4347 16820 8890 11070 13923
16007,2740 9061 12438 1382 16509 1260 2439 6556 16471 17096
16016,9323 17390 1442 14668 4603 11303 8614 16100 16447 8391
16037,8822 9826 9941 16820 2780 13368 12594 3090 12693 7728
16049,10833 9383 9984 14360 16673 7989 10957 9346 1698 2980
16059,16083 15775 11157 3698 6823 4301 15916 10957 18262 19078
16077,18824 14147 18856 5149 11688 19825 20501 13056 12600 8794
16087,4902 19306 14164 3777 5077 7130 6890 5813 14453 1153
16090,20169 4910 2018 1523 16994 7545 10706 3788 4202 15781
16097,6672 18824 4253 10834 12071 1992 9580 18645 17414 17663
16104,1056 10567 10913 9007 17247 16583 8456 3817 5739 10921
16111,13368 10629 3790 18446 280 16820 5100 19398 1069 9705
16114,10848 8491 4401 411 5572 2497 18920 14008 20515 868
16134,7991 4854 4705 6436 17380 18808 3028 6073 11847 11487
16165,14765 12311 12393 17276 10300 5924 2765 20242 5042 7109
16177,1085 3984 11369 9002 15900 1443 10269 1149 20406 20172
16179,11258 12075 16008 1898 7931 56 10299 9231 9229 4369
16184,5031 11320 5633 20327 19962 748 4871 5100 19733 18332
16188,1020 8749 16973 956 660 6716 14178 14247 3835 19629
16194,20172 8539 12510 4910 10711 1111 10269 1149 11369 2497
16196,19825 4370 10833 9245 1224 15737 13142 4124 18556 5149
16221,15578 14758 6253 14395 3885 18401 541 13139 18728 4460
16230,2132 16583 4839 1641 8539 6533 15090 4716 7321 2019
16242,18401 11896 13708 14758 20263 7773 17521 5089 12563 8229
16266,3848 10966 9952 1297 20359 16731 19385 19630 16822 16686
16268,19711 12055 16941 12576 5965 13618 12691 7453 755 11529
16276,15090 13846 19043 8227 1180 9183 3666 14012 9441 11176
16280,80 19317 8018 541 12718 2437 17034 20260 9490 2970
16282,8822 7728 8767 7009 8681 648 16601 3463 16862 13894
16326,6433 8437 15410 2423 17494 16494 6971 16254 9259 9491
16329,17748 18376 5700 15548 16900 18798 2863 16664 18319 18034
16332,7506 6220 20135 10055 648 3007 16494 5141 10848 11943
16344,20287 20037 3811 10636 13452 13368 8229 17034 14994 11896
16346,4301 9778 2980 2989 4359 3698 6036 7889 13154 2922
16361,9480 4705 6436 17380 18808 6073 3028 11487 19517 11847
16362,13477 1719 5606 11070 9291 9941 15669 8822 5100 2912
16363,16866 13550 7545 1858 4720 17547 2336 15561 20169 10500
16384,2090 4337 9007 9392 5296 9530 8692 17131 15831 6435
16389,13237 13980 13139 360 11366 4364 10264 2740 18728 17239
